1728149239.5820196,-1.243011474609375
1728149239.5820196,-1.3784255981445312
1728149239.6928349,-1.4525222778320312
1728149239.8007014,-1.5240554809570312
1728149239.9104137,-1.5700454711914062
1728149240.0196202,-1.5700454711914062
1728149240.130717,-1.5700454711914062
1728149240.2412493,-1.518951416015625
1728149240.35049,-1.3758697509765625
1728149240.4596083,-1.112701416015625
1728149240.5709682,-0.7856674194335938
1728149240.6805387,-0.48162078857421875
1728149240.6805387,-0.2082366943359375
1728149240.7879012,0.04215240478515625
1728149240.896641,0.2797698974609375
1728149241.0061114,0.48928070068359375
1728149241.1167665,0.6732406616210938
1728149241.2245822,0.8265380859375
1728149241.3340964,0.910858154296875
1728149241.444057,0.8597564697265625
1728149241.553764,0.7473373413085938
1728149241.6627111,0.6119232177734375
1728149241.771874,0.394744873046875
1728149241.8823214,0.07025909423828125
1728149241.8823214,-0.3078765869140625
1728149241.9923778,-0.6093673706054688
1728149242.1011958,-0.8597564697265625
1728149242.2111487,-1.1280364990234375
1728149242.31878,-1.3400955200195312
1728149242.427562,-1.4550704956054688
1728149242.5368714,-1.5342788696289062
1728149242.6469417,-1.5777130126953125
1728149242.7560284,-1.58282470703125
1728149242.864407,-1.5853805541992188
1728149242.9747686,-1.58282470703125
1728149243.0849288,-1.5853805541992188
1728149243.0849288,-1.646697998046875
1728149243.1934867,-1.702911376953125
1728149243.3010623,-1.6594772338867188
1728149243.4106824,-1.6134872436523438
1728149243.5203447,-1.5981521606445312
1728149243.6301758,-1.5904922485351562
1728149243.7398174,-1.5419464111328125
1728149243.8485928,-1.4422988891601562
1728149243.9581368,-1.2353439331054688
1728149244.0671434,-0.8648681640625
1728149244.1761355,-0.468841552734375
1728149244.2853289,-0.100921630859375
1728149244.2853289,0.24655914306640625
1728149244.3962371,0.5352706909179688
1728149244.5054193,0.7549972534179688
1728149244.6154504,0.8955230712890625
1728149244.7247486,0.9261856079101562
1728149244.8347704,0.8572006225585938
1728149244.9462342,0.726898193359375
1728149245.0553424,0.5122756958007812
1728149245.1639032,0.1699066162109375
1728149245.2742205,-0.22867584228515625
1728149245.384621,-0.55316162109375
1728149245.384621,-0.8495407104492188
1728149245.4951792,-1.1152572631835938
1728149245.6056905,-1.2711105346679688
1728149245.7159016,-1.3733139038085938
1728149245.8269215,-1.4550704956054688
1728149245.935018,-1.5163955688476562
1728149246.044182,-1.5598297119140625
1728149246.1542516,-1.5700454711914062
1728149246.2635589,-1.5777130126953125
1728149246.3736918,-1.5879364013671875
1728149246.4839752,-1.518951416015625
1728149246.4839752,-1.3324356079101562
1728149246.5937908,-1.076934814453125
1728149246.7040563,-0.790771484375
1728149246.8140662,-0.5352706909179688
1728149246.9253683,-0.323211669921875
1728149247.0365098,-0.15457916259765625
1728149247.1456926,-0.008941650390625
1728149247.2556381,0.164794921875
1728149247.3666267,0.320648193359375
1728149247.4776874,0.44329071044921875
1728149247.5873053,0.486724853515625
1728149247.5873053,0.4177398681640625
1728149247.6982696,0.284881591796875
1728149247.8065321,0.026824951171875
1728149247.915977,-0.31554412841796875
1728149248.0258026,-0.5863723754882812
1728149248.1358902,-0.8214340209960938
1728149248.2463346,-1.0156173706054688
1728149248.3574195,-1.1561355590820312
1728149248.4670002,-1.2455673217773438
1728149248.5772972,-1.3273239135742188
1728149248.6878154,-1.4193038940429688
1728149248.6878154,-1.5138397216796875
1728149248.798368,-1.5777130126953125
1728149248.9090214,-1.58282470703125
1728149249.0172637,-1.5802688598632812
1728149249.127518,-1.5700454711914062
1728149249.2374454,-1.5572738647460938
1728149249.3476903,-1.5036163330078125
1728149249.458185,-1.416748046875
1728149249.5695455,-1.3222122192382812
1728149249.6790028,-1.1714706420898438
1728149249.6790028,-0.9261856079101562
1728149249.788015,-0.6579132080078125
1728149249.8967092,-0.4560699462890625
1728149250.0068078,-0.2721099853515625
1728149250.1162694,-0.09326171875
1728149250.22741,0.07025909423828125
1728149250.3362875,0.1877899169921875
1728149250.4469464,0.17246246337890625
1728149250.5569363,0.07281494140625
1728149250.668711,-0.04982757568359375
1728149250.777354,-0.23378753662109375
1728149250.8868127,-0.43051910400390625
1728149250.8868127,-0.66302490234375
1728149250.9973376,-0.88275146484375
1728149251.1077635,-1.0462722778320312
1728149251.2185078,-1.2302322387695312
1728149251.3304117,-1.4039764404296875
1728149251.441013,-1.5215072631835938
1728149251.5510302,-1.5751571655273438
1728149251.659955,-1.5853805541992188
1728149251.7705307,-1.5879364013671875
1728149251.8795109,-1.5879364013671875
1728149251.9888115,-1.5853805541992188
1728149251.9888115,-1.58282470703125
1728149252.0979378,-1.61859130859375
1728149252.2082055,-1.6134872436523438
1728149252.319208,-1.4601821899414062
1728149252.4288237,-1.2072372436523438
1728149252.5393305,-0.9261856079101562
1728149252.6475291,-0.66302490234375
1728149252.7579308,-0.4560699462890625
1728149252.8662624,-0.27977752685546875
1728149252.976362,-0.14180755615234375
1728149253.0861945,-0.03704833984375
1728149253.0861945,0.09836578369140625
1728149253.1974254,0.1980133056640625
1728149253.307183,0.22611236572265625
1728149253.416988,0.19034576416015625
1728149253.5276086,0.06259918212890625
1728149253.6378777,-0.16480255126953125
1728149253.748275,-0.4381866455078125
1728149253.858219,-0.7320098876953125
1728149253.9686522,-0.9823989868164062
1728149254.079631,-1.1612472534179688
1728149254.1888437,-1.2864456176757812
1728149254.1888437,-1.3733139038085938
1728149254.2991092,-1.43463134765625
1728149254.409027,-1.4652938842773438
1728149254.5492826,-1.4908447265625
1728149254.661049,-1.5445022583007812
1728149254.7694845,-1.5904922485351562
1728149254.878966,-1.5879364013671875
1728149254.9897797,-1.5700454711914062
1728149254.9897797,-1.4959564208984375
1728149255.0992787,-1.352874755859375
1728149255.2092834,-1.151031494140625
1728149255.3183236,-0.92108154296875
1728149255.4285161,-0.7217864990234375
1728149255.5384722,-0.5914840698242188
1728149255.6490803,-0.4739532470703125
1728149255.758132,-0.30532073974609375
1728149255.8691692,-0.1060333251953125
1728149255.9791813,0.1417999267578125
1728149256.0889297,0.37941741943359375
1728149256.0889297,0.58892822265625
1728149256.199554,0.7549972534179688
1728149256.3091943,0.8316497802734375
1728149256.4181068,0.8418731689453125
1728149256.528944,0.854644775390625
1728149256.6403925,0.8801956176757812
1728149256.750651,0.8955230712890625
1728149256.8593001,0.910858154296875
1728149256.9689658,0.910858154296875
1728149257.0795245,0.9134140014648438
1728149257.0795245,0.8980789184570312
1728149257.1899736,0.7958831787109375
1728149257.2997086,0.7371139526367188
1728149257.4100008,0.7754440307617188
1728149257.5200453,0.8214340209960938
1728149257.6282997,0.8418731689453125
1728149257.7385583,0.8290939331054688
1728149257.8474112,0.80865478515625
1728149257.955279,0.762664794921875
1728149258.0649033,0.6476898193359375
1728149258.1735477,0.5633773803710938
1728149258.2841728,0.5582656860351562
1728149258.2841728,0.5684890747070312
1728149258.3926377,0.5863723754882812
1728149258.5017715,0.5684890747070312
1728149258.6118386,0.5378265380859375
1728149258.7195952,0.4969482421875
1728149258.8290534,0.38707733154296875
1728149258.9381285,0.274658203125
1728149259.0488443,0.274658203125
1728149259.1574993,0.33342742919921875
1728149259.2679563,0.3717498779296875
1728149259.3755722,0.3896331787109375
1728149259.4847803,0.3998565673828125
1728149259.4847803,0.43817901611328125
1728149259.5936198,0.45351409912109375
1728149259.7026527,0.376861572265625
1728149259.8128989,0.320648193359375
1728149259.9219213,0.35131072998046875
1728149260.029873,0.37941741943359375
1728149260.1393232,0.3998565673828125
1728149260.249489,0.42540740966796875
1728149260.3578315,0.47650909423828125
1728149260.4675581,0.5199432373046875
1728149260.5769122,0.5276031494140625
1728149260.5769122,0.450958251953125
1728149260.6847615,0.376861572265625
1728149260.794887,0.376861572265625
1728149260.9038987,0.3896331787109375
1728149261.013823,0.4228515625
1728149261.1248999,0.45351409912109375
1728149261.2349558,0.48416900634765625
1728149261.3454337,0.5250473022460938
1728149261.454187,0.5378265380859375
1728149261.564726,0.46628570556640625
1728149261.6742995,0.38707733154296875
1728149261.7849312,0.38707733154296875
1728149261.7849312,0.4279632568359375
1728149261.894578,0.4969482421875
1728149262.0054915,0.5378265380859375
1728149262.1167395,0.542938232421875
1728149262.2270315,0.5454940795898438
1728149262.3369734,0.55059814453125
1728149262.4466221,0.5122756958007812
1728149262.5556612,0.4279632568359375
1728149262.6641183,0.39730072021484375
1728149262.7727647,0.43051910400390625
1728149262.8839068,0.49439239501953125
1728149262.8839068,0.5378265380859375
1728149262.9936821,0.5480422973632812
1728149263.1040902,0.5633773803710938
1728149263.2143378,0.5812606811523438
1728149263.3251867,0.5735931396484375
1728149263.4341314,0.4816131591796875
1728149263.543345,0.40752410888671875
1728149263.6527689,0.43051910400390625
1728149263.7612262,0.48928070068359375
1728149263.870817,0.5403823852539062
1728149263.9802213,0.5531539916992188
1728149263.9802213,0.5582656860351562
1728149264.0903423,0.5761489868164062
1728149264.2011294,0.5863723754882812
1728149264.3112233,0.5276031494140625
1728149264.4217427,0.4356231689453125
1728149264.5323474,0.44073486328125
1728149264.6427128,0.5097198486328125
1728149264.7538307,0.5454940795898438
1728149264.8642502,0.560821533203125
1728149264.9748242,0.5761489868164062
1728149265.0850875,0.5991439819335938
1728149265.0850875,0.6195831298828125
1728149265.1942546,0.5991439819335938
1728149265.3036623,0.49439239501953125
1728149265.4127417,0.43306732177734375
1728149265.5240843,0.48928070068359375
1728149265.634038,0.542938232421875
1728149265.7443383,0.5735931396484375
1728149265.8551784,0.5991439819335938
1728149265.9653041,0.6400222778320312
1728149266.0752163,0.6834640502929688
1728149266.184269,0.6962356567382812
1728149266.184269,0.6170272827148438
1728149266.2942052,0.5173873901367188
1728149266.4039738,0.5173873901367188
1728149266.511729,0.542938232421875
1728149266.622157,0.5557098388671875
1728149266.733997,0.5633773803710938
1728149266.8444352,0.578704833984375
1728149266.954572,0.6016998291015625
1728149267.0636108,0.6298065185546875
1728149267.1721663,0.6093673706054688
1728149267.2821243,0.48928070068359375
1728149267.2821243,0.40752410888671875
1728149267.3917394,0.4356231689453125
1728149267.501537,0.49950408935546875
1728149267.6107278,0.542938232421875
1728149267.719392,0.5531539916992188
1728149267.8290977,0.5710372924804688
1728149267.9380512,0.6221389770507812
1728149268.0488799,0.6630172729492188
1728149268.158277,0.578704833984375
1728149268.2690754,0.4586181640625
1728149268.3791988,0.4739532470703125
1728149268.4893992,0.53271484375
1728149268.4893992,0.5480422973632812
1728149268.5996783,0.5557098388671875
1728149268.7097554,0.5659332275390625
1728149268.8192933,0.58892822265625
1728149268.9288325,0.5940322875976562
1728149269.038518,0.5454940795898438
1728149269.1487782,0.44329071044921875
1728149269.2575526,0.39218902587890625
1728149269.3674667,0.41518402099609375
1728149269.4767113,0.47905731201171875
1728149269.6178324,0.53271484375
1728149269.6178324,0.5403823852539062
1728149269.724937,0.5454940795898438
1728149269.8342414,0.5531539916992188
1728149269.9423177,0.5224990844726562
1728149270.0524824,0.4279632568359375
1728149270.1623435,0.3717498779296875
1728149270.270908,0.37941741943359375
1728149270.3787305,0.3896331787109375
1728149270.4860582,0.394744873046875
1728149270.4860582,0.39218902587890625
1728149270.5956976,0.40752410888671875
1728149270.7060583,0.4458465576171875
1728149270.8160253,0.46628570556640625
1728149270.926063,0.394744873046875
1728149271.0372765,0.30532073974609375
1728149271.1464565,0.3257598876953125
1728149271.2563834,0.376861572265625
1728149271.3654604,0.40241241455078125
1728149271.475925,0.37430572509765625
1728149271.5855017,0.10858917236328125
1728149271.5855017,-0.36920166015625
1728149271.6947494,-0.836761474609375
1728149271.8029726,-1.21490478515625
1728149271.9120016,-1.5215072631835938
1728149272.0210137,-1.7540054321289062
1728149272.130499,-1.8970870971679688
1728149272.2395003,-1.9916229248046875
1728149272.3485668,-2.0529403686523438
1728149272.458422,-2.0657196044921875
1728149272.5666199,-2.0376129150390625
1728149272.6777992,-1.940521240234375
1728149272.7880738,-1.69268798828125
1728149272.7880738,-1.3656463623046875
1728149272.89845,-1.1152572631835938
1728149273.0068486,-0.7550048828125
1728149273.1156065,-0.4100799560546875
1728149273.224113,-0.08048248291015625
1728149273.333969,0.25421905517578125
1728149273.4442346,0.5480422973632812
1728149273.554415,0.790771484375
1728149273.6621468,0.928741455078125
1728149273.7721746,0.9747314453125
1728149273.7721746,0.964508056640625
1728149273.8819766,0.8572006225585938
1728149273.992437,0.5454940795898438
1728149274.1031055,0.0319366455078125
1728149274.212836,-0.525054931640625
1728149274.3237631,-0.9696273803710938
1728149274.4317536,-1.2711105346679688
1728149274.5424254,-1.5445022583007812
1728149274.6516857,-1.7974472045898438
1728149274.761612,-1.9149703979492188
1728149274.8707638,-1.978851318359375
1728149274.8707638,-2.0222854614257812
1728149274.9790301,-1.996734619140625
1728149275.0897758,-1.95074462890625
1728149275.197807,-1.8996429443359375
1728149275.3076546,-1.8076629638671875
1728149275.4174776,-1.646697998046875
1728149275.5264666,-1.3911972045898438
1728149275.6357834,-1.0564956665039062
1728149275.7451475,-0.7575607299804688
1728149275.8545535,-0.5122756958007812
1728149275.963127,-0.31043243408203125
1728149275.963127,-0.1239166259765625
1728149276.0718377,0.054931640625
1728149276.181859,0.192901611328125
1728149276.2901824,0.26444244384765625
1728149276.400372,0.3257598876953125
1728149276.5106833,0.32320404052734375
1728149276.6211224,0.21334075927734375
1728149276.7304668,0.0038299560546875
1728149276.8395772,-0.31554412841796875
1728149276.9486501,-0.6400299072265625
1728149277.0570776,-0.9415206909179688
1728149277.1669638,-1.2353439331054688
1728149277.1669638,-1.4678497314453125
1728149277.2766948,-1.5777130126953125
1728149277.3871162,-1.6313705444335938
1728149277.497686,-1.6620254516601562
1728149277.607082,-1.6875762939453125
1728149277.7178066,-1.6875762939453125
1728149277.82818,-1.6620254516601562
1728149277.9385824,-1.6339263916015625
1728149278.0480812,-1.5598297119140625
1728149278.158555,-1.3605422973632812
1728149278.268329,-1.0616073608398438
1728149278.268329,-0.77288818359375
1728149278.3777063,-0.5173873901367188
1728149278.487052,-0.31554412841796875
1728149278.596552,-0.11114501953125
1728149278.7036214,0.07025909423828125
1728149278.814044,0.17246246337890625
1728149278.9225855,0.2158966064453125
1728149279.029789,0.228668212890625
1728149279.1402085,0.18267822265625
1728149279.2488418,0.05237579345703125
1728149279.3589814,-0.1980133056640625
1728149279.4700155,-0.5122756958007812
1728149279.4700155,-0.7779998779296875
1728149279.5798728,-1.0232772827148438
1728149279.6874132,-1.2481155395507812
1728149279.7976258,-1.3860855102539062
1728149279.9074743,-1.4755172729492188
1728149280.015658,-1.5445022583007812
1728149280.1258624,-1.5623855590820312
1728149280.2360992,-1.5674972534179688
1728149280.3443513,-1.5342788696289062
1728149280.452747,-1.426971435546875
1728149280.5614598,-1.2685623168945312
1728149280.6714108,-1.0922622680664062
1728149280.6714108,-0.8725357055664062
1728149280.7812214,-0.634918212890625
1728149280.8911567,-0.4381866455078125
1728149281.0020814,-0.24144744873046875
1728149281.1118789,-0.05237579345703125
1728149281.220939,0.100921630859375
1728149281.330795,0.23633575439453125
1728149281.4390264,0.33342742919921875
1728149281.5489733,0.27721405029296875
1728149281.657833,0.13158416748046875
1728149281.769739,0.00127410888671875
1728149281.769739,-0.22100830078125
1728149281.879029,-0.4841766357421875
1728149281.9892845,-0.73712158203125
1728149282.1012974,-0.9721755981445312
1728149282.211549,-1.15869140625
1728149282.3202214,-1.296661376953125
1728149282.4300485,-1.4499664306640625
1728149282.5421932,-1.5700454711914062
1728149282.6530538,-1.5904922485351562
1728149282.7624462,-1.5981521606445312
1728149282.8726003,-1.5955963134765625
1728149282.8726003,-1.58282470703125
1728149282.9831326,-1.5751571655273438
1728149283.093376,-1.518951416015625
1728149283.2037907,-1.3911972045898438
1728149283.3154519,-1.2174606323242188
1728149283.4241066,-1.0335006713867188
1728149283.5359693,-0.8137664794921875
1728149283.6452963,-0.5812606811523438
1728149283.7559347,-0.40752410888671875
1728149283.8643196,-0.2388916015625
1728149283.9739466,-0.065155029296875
1728149283.9739466,0.0906982421875
1728149284.0848162,0.21845245361328125
1728149284.1936204,0.31809234619140625
1728149284.3043685,0.26444244384765625
1728149284.415188,0.118804931640625
1728149284.5552096,-0.17246246337890625
1728149284.6654248,-0.40496826171875
1728149284.6654248,-0.634918212890625
1728149284.7746766,-0.8520965576171875
1728149284.885989,-1.0258331298828125
1728149284.995535,-1.1765823364257812
1728149285.1046507,-1.3452072143554688
1728149285.2137938,-1.5010604858398438
1728149285.325408,-1.5674972534179688
1728149285.4366336,-1.5751571655273438
1728149285.5456462,-1.5777130126953125
1728149285.6559258,-1.5700454711914062
1728149285.7661226,-1.5112838745117188
1728149285.7661226,-1.4320755004882812
1728149285.8761866,-1.352874755859375
1728149285.986385,-1.28900146484375
1728149286.095601,-1.2736663818359375
1728149286.2063508,-1.2353439331054688
1728149286.3161364,-1.1535873413085938
1728149286.425157,-1.03094482421875
1728149286.53529,-0.9364089965820312
1728149286.6450934,-0.9159698486328125
1728149286.7544792,-0.9159698486328125
1728149286.8634663,-0.9236373901367188
1728149286.8634663,-0.9594039916992188
1728149286.972277,-1.0386123657226562
1728149287.081551,-1.0871505737304688
1728149287.190067,-1.0794906616210938
1728149287.2974381,-1.03094482421875
1728149287.4069629,-0.967071533203125
1728149287.517831,-0.9440765380859375
1728149287.629005,-0.9338531494140625
1728149287.739552,-0.928741455078125
1728149287.8495557,-0.928741455078125
1728149287.9581218,-0.9900665283203125
1728149288.067971,-1.0718231201171875
1728149288.067971,-1.0820465087890625
1728149288.177555,-1.0437164306640625
1728149288.286534,-0.984954833984375
1728149288.394311,-0.9466323852539062
1728149288.5032535,-0.9364089965820312
1728149288.6117952,-0.928741455078125
1728149288.7216563,-0.9261856079101562
1728149288.832559,-0.9338531494140625
1728149288.9416301,-1.0079498291015625
1728149289.0512762,-1.0820465087890625
1728149289.1602368,-1.0794906616210938
1728149289.271637,-1.0360565185546875
1728149289.271637,-0.9747314453125
1728149289.3806918,-0.9440765380859375
1728149289.4909003,-0.9364089965820312
1728149289.6003323,-0.9312973022460938
1728149289.7102058,-0.9261856079101562
1728149289.819036,-0.9517364501953125
1728149289.9270449,-1.03094482421875
1728149290.0368173,-1.0794906616210938
1728149290.1468546,-1.048828125
1728149290.2561269,-0.9875106811523438
1728149290.3664978,-0.9440765380859375
1728149290.3664978,-0.9312973022460938
1728149290.4775667,-0.9236373901367188
1728149290.5869865,-0.9185256958007812
1728149290.6965218,-0.9159698486328125
1728149290.8077087,-0.9619598388671875
1728149290.9161143,-1.0411605834960938
1728149291.0249367,-1.048828125
1728149291.1327589,-0.9977264404296875
1728149291.2416222,-0.9594039916992188
1728149291.3509662,-0.9364089965820312
1728149291.4609811,-0.928741455078125
1728149291.5702271,-0.92108154296875
1728149291.5702271,-0.9185256958007812
1728149291.6796942,-0.9312973022460938
1728149291.7905595,-1.0130615234375
1728149291.9006119,-1.0743789672851562
1728149292.00847,-1.048828125
1728149292.1165469,-1.0002822875976562
1728149292.2270906,-0.9542922973632812
1728149292.3372426,-0.93896484375
1728149292.4472833,-0.9312973022460938
1728149292.5591395,-0.9261856079101562
1728149292.6689942,-0.9236373901367188
1728149292.6689942,-0.9696273803710938
1728149292.7792964,-1.0513839721679688
1728149292.8904173,-1.059051513671875
1728149293.001511,-1.0105056762695312
1728149293.1108267,-0.9645156860351562
1728149293.2219465,-0.93896484375
1728149293.3296235,-0.9312973022460938
1728149293.440317,-0.9261856079101562
1728149293.5520134,-0.9236373901367188
1728149293.6626647,-0.9312973022460938
1728149293.6626647,-1.0105056762695312
1728149293.7717884,-1.0820465087890625
1728149293.8806417,-1.0641555786132812
1728149293.989798,-1.020721435546875
1728149294.100011,-0.9721755981445312
1728149294.2088733,-0.9440765380859375
1728149294.3189063,-0.9364089965820312
1728149294.4294846,-0.928741455078125
1728149294.5403936,-0.9261856079101562
1728149294.65018,-0.967071533203125
1728149294.7602293,-1.048828125
1728149294.871024,-1.0846023559570312
1728149294.871024,-1.059051513671875
1728149294.9793873,-1.0079498291015625
1728149295.0892785,-0.9594039916992188
1728149295.2001126,-0.9415206909179688
1728149295.3092263,-0.9338531494140625
1728149295.4174225,-0.928741455078125
1728149295.5259783,-0.9312973022460938
1728149295.6368535,-0.9977264404296875
1728149295.746159,-1.076934814453125
1728149295.8558745,-1.076934814453125
1728149295.9638424,-1.048828125
1728149295.9638424,-0.9977264404296875
1728149296.0727684,-0.9594039916992188
1728149296.183124,-0.9440765380859375
1728149296.2940068,-0.9338531494140625
1728149296.40325,-0.9312973022460938
1728149296.5148747,-0.9645156860351562
1728149296.6247544,-1.0462722778320312
1728149296.7343662,-1.0871505737304688
1728149296.8425674,-1.0743789672851562
1728149296.9510157,-1.0386123657226562
1728149297.059475,-0.9926223754882812
1728149297.169992,-0.9619598388671875
1728149297.169992,-0.9440765380859375
1728149297.2800043,-0.9312973022460938
1728149297.3906753,-0.9312973022460938
1728149297.500638,-1.0002822875976562
1728149297.610276,-1.0794906616210938
1728149297.7196393,-1.0820465087890625
1728149297.830198,-1.0411605834960938
1728149297.9409652,-0.984954833984375
1728149298.0507014,-0.9517364501953125
1728149298.160013,-0.9415206909179688
1728149298.2707407,-0.9338531494140625
1728149298.2707407,-0.9312973022460938
1728149298.3803787,-0.9696273803710938
1728149298.4904854,-1.0564956665039062
1728149298.5991266,-1.0973739624023438
1728149298.7087812,-1.0871505737304688
1728149298.8188374,-1.0718231201171875
1728149298.9281297,-1.0462722778320312
1728149299.0384912,-1.0232772827148438
1728149299.1489382,-0.9900665283203125
1728149299.2574017,-0.9645156860351562
1728149299.364184,-0.9747314453125
1728149299.4738834,-1.0564956665039062
